Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
170728-025871,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669848,,1314031,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:31:28','2017-07-28 01:31:28',Resuelto,Leonardo Villalba,
170728-026127,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670104,,1318729,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:32:08','2017-07-28 01:32:08',Resuelto,Leonardo Villalba,
170728-026383,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670360,,1322995,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:32:49','2017-07-28 01:32:49',Resuelto,Leonardo Villalba,
170728-026639,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670616,,1328675,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:33:38','2017-07-28 01:33:38',Resuelto,Leonardo Villalba,
170728-026895,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670872,,1333541,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:34:26','2017-07-28 01:34:26',Resuelto,Leonardo Villalba,
170728-027151,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671128,,1338469,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:35:15','2017-07-28 01:35:15',Resuelto,Leonardo Villalba,
170728-027407,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671384,,1346711,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:36:33','2017-07-28 01:36:33',Resuelto,Leonardo Villalba,
170728-027663,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671640,,1355406,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:37:22','2017-07-28 01:37:22',Resuelto,Leonardo Villalba,
170728-027919,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671896,,1359764,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:38:18','2017-07-28 01:38:18',Resuelto,Leonardo Villalba,
170728-028175,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672152,,1362876,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:39:05','2017-07-28 01:39:05',Resuelto,Leonardo Villalba,
170728-028431,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672408,,1365566,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:39:53','2017-07-28 01:39:53',Resuelto,Leonardo Villalba,
170728-028687,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672664,,1368402,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:40:43','2017-07-28 01:40:43',Resuelto,Leonardo Villalba,
170728-028943,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672920,,1371069,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:42:03','2017-07-28 01:42:03',Resuelto,Leonardo Villalba,
170728-029199,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673176,,1374701,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:42:56','2017-07-28 01:42:56',Resuelto,Leonardo Villalba,
170728-029455,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673432,,1381279,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:43:45','2017-07-28 01:43:45',Resuelto,Leonardo Villalba,
170728-029711,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673688,,1392283,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:44:31','2017-07-28 01:44:31',Resuelto,Leonardo Villalba,
170728-029967,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673944,,1405434,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:45:57','2017-07-28 01:45:57',Resuelto,Leonardo Villalba,
170728-020241,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664217,,1097592,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:14:11','2017-07-28 01:14:11',Resuelto,Leonardo Villalba,
170728-020497,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664473,,1105115,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:14:58','2017-07-28 01:14:58',Resuelto,Leonardo Villalba,
170728-020753,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664729,,1112712,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:15:42','2017-07-28 01:15:42',Resuelto,Leonardo Villalba,
170728-021009,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664985,,1120486,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:16:31','2017-07-28 01:16:31',Resuelto,Leonardo Villalba,
170728-021264,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665241,,1129357,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:17:14','2017-07-28 01:17:14',Resuelto,Leonardo Villalba,
170728-021520,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665497,,1140959,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:17:55','2017-07-28 01:17:55',Resuelto,Leonardo Villalba,
170728-021776,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665753,,1152465,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:19:08','2017-07-28 01:19:08',Resuelto,Leonardo Villalba,
170728-022032,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666009,,1164068,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:19:48','2017-07-28 01:19:48',Resuelto,Leonardo Villalba,
170728-022288,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666265,,1176026,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:20:35','2017-07-28 01:20:35',Resuelto,Leonardo Villalba,
170728-022544,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666521,,1187668,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:21:17','2017-07-28 01:21:17',Resuelto,Leonardo Villalba,
170728-022800,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666777,,1200206,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:22:02','2017-07-28 01:22:02',Resuelto,Leonardo Villalba,
170728-023056,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667033,,1212882,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:22:45','2017-07-28 01:22:45',Resuelto,Leonardo Villalba,
170728-023312,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667289,,1227017,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:23:36','2017-07-28 01:23:36',Resuelto,Leonardo Villalba,
170728-023568,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667545,,1236964,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:24:22','2017-07-28 01:24:22',Resuelto,Leonardo Villalba,
170728-023824,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667801,,1251147,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:25:09','2017-07-28 01:25:09',Resuelto,Leonardo Villalba,
170728-024080,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668057,,1264493,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:25:55','2017-07-28 01:25:55',Resuelto,Leonardo Villalba,
170728-024336,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668313,,1275839,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:26:38','2017-07-28 01:26:38',Resuelto,Leonardo Villalba,
170728-024592,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668569,,1292390,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:27:24','2017-07-28 01:27:24',Resuelto,Leonardo Villalba,
170728-024848,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668825,,1298203,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:28:13','2017-07-28 01:28:13',Resuelto,Leonardo Villalba,
170728-025104,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669081,,1300678,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:29:02','2017-07-28 01:29:02',Resuelto,Leonardo Villalba,
170728-025360,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669337,,1302545,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:29:53','2017-07-28 01:29:53',Resuelto,Leonardo Villalba,
170728-025616,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669593,,1307305,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:30:45','2017-07-28 01:30:45',Resuelto,Leonardo Villalba,
170728-025872,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669849,,1314070,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:31:28','2017-07-28 01:31:28',Resuelto,Leonardo Villalba,
170728-026128,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670105,,1318735,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:32:08','2017-07-28 01:32:08',Resuelto,Leonardo Villalba,
170728-026384,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670361,,1322999,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:32:49','2017-07-28 01:32:49',Resuelto,Leonardo Villalba,
170728-026640,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670617,,1328687,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:33:38','2017-07-28 01:33:38',Resuelto,Leonardo Villalba,
170728-026896,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670873,,1333546,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:34:26','2017-07-28 01:34:26',Resuelto,Leonardo Villalba,
170728-027152,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671129,,1338490,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:35:15','2017-07-28 01:35:15',Resuelto,Leonardo Villalba,
170728-027408,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671385,,1346723,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:36:33','2017-07-28 01:36:33',Resuelto,Leonardo Villalba,
170728-027664,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671641,,1355408,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:37:30','2017-07-28 01:37:30',Resuelto,Leonardo Villalba,
170728-027920,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671897,,1359766,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:38:18','2017-07-28 01:38:18',Resuelto,Leonardo Villalba,
170728-028176,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672153,,1362877,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:39:05','2017-07-28 01:39:05',Resuelto,Leonardo Villalba,
170728-028432,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672409,,1365589,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:39:53','2017-07-28 01:39:53',Resuelto,Leonardo Villalba,
170728-028688,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672665,,1368412,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:40:43','2017-07-28 01:40:43',Resuelto,Leonardo Villalba,
170728-028944,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672921,,1371074,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:42:03','2017-07-28 01:42:03',Resuelto,Leonardo Villalba,
170728-029200,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673177,,1374702,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:42:56','2017-07-28 01:42:56',Resuelto,Leonardo Villalba,
170728-029456,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673433,,1381290,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:43:45','2017-07-28 01:43:45',Resuelto,Leonardo Villalba,
170728-029712,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673689,,1392328,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:44:31','2017-07-28 01:44:31',Resuelto,Leonardo Villalba,
170728-029968,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673945,,1405449,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:45:57','2017-07-28 01:45:57',Resuelto,Leonardo Villalba,
170728-020242,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664218,,1097644,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:14:11','2017-07-28 01:14:11',Resuelto,Leonardo Villalba,
170728-020498,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664474,,1105140,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:14:58','2017-07-28 01:14:58',Resuelto,Leonardo Villalba,
170728-020754,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664730,,1112713,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:15:42','2017-07-28 01:15:42',Resuelto,Leonardo Villalba,
170728-021010,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664986,,1120487,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:16:31','2017-07-28 01:16:31',Resuelto,Leonardo Villalba,
170728-021265,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665242,,1129522,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:17:14','2017-07-28 01:17:14',Resuelto,Leonardo Villalba,
170728-021521,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665498,,1140999,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:17:55','2017-07-28 01:17:55',Resuelto,Leonardo Villalba,
170728-021777,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665754,,1152522,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:19:08','2017-07-28 01:19:08',Resuelto,Leonardo Villalba,
170728-022033,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666010,,1164111,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:19:48','2017-07-28 01:19:48',Resuelto,Leonardo Villalba,
170728-022289,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666266,,1176138,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:20:35','2017-07-28 01:20:35',Resuelto,Leonardo Villalba,
170728-022545,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666522,,1187679,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:21:17','2017-07-28 01:21:17',Resuelto,Leonardo Villalba,
170728-022801,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666778,,1200211,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:22:02','2017-07-28 01:22:02',Resuelto,Leonardo Villalba,
170728-023057,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667034,,1212883,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:22:45','2017-07-28 01:22:45',Resuelto,Leonardo Villalba,
170728-023313,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667290,,1227037,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:23:36','2017-07-28 01:23:36',Resuelto,Leonardo Villalba,
170728-023569,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667546,,1237045,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:24:22','2017-07-28 01:24:22',Resuelto,Leonardo Villalba,
170728-023825,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1667802,,1251219,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:25:09','2017-07-28 01:25:09',Resuelto,Leonardo Villalba,
170728-024081,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668058,,1264513,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:25:55','2017-07-28 01:25:55',Resuelto,Leonardo Villalba,
170728-024337,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668314,,1275879,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:26:38','2017-07-28 01:26:38',Resuelto,Leonardo Villalba,
170728-024593,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668570,,1292417,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:27:24','2017-07-28 01:27:24',Resuelto,Leonardo Villalba,
170728-024849,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1668826,,1298205,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:28:13','2017-07-28 01:28:13',Resuelto,Leonardo Villalba,
170728-025105,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669082,,1300682,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:29:02','2017-07-28 01:29:02',Resuelto,Leonardo Villalba,
170728-025361,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669338,,1302546,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:30:02','2017-07-28 01:30:02',Resuelto,Leonardo Villalba,
170728-025617,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669594,,1307308,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:30:45','2017-07-28 01:30:45',Resuelto,Leonardo Villalba,
170728-025873,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1669850,,1314084,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:31:28','2017-07-28 01:31:28',Resuelto,Leonardo Villalba,
170728-026129,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670106,,1318738,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:32:08','2017-07-28 01:32:08',Resuelto,Leonardo Villalba,
170728-026385,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670362,,1323005,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:32:49','2017-07-28 01:32:49',Resuelto,Leonardo Villalba,
170728-026641,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670618,,1328699,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:33:38','2017-07-28 01:33:38',Resuelto,Leonardo Villalba,
170728-026897,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1670874,,1333552,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:34:26','2017-07-28 01:34:26',Resuelto,Leonardo Villalba,
170728-027153,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671130,,1338531,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:35:15','2017-07-28 01:35:15',Resuelto,Leonardo Villalba,
170728-027409,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671386,,1346774,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:36:33','2017-07-28 01:36:33',Resuelto,Leonardo Villalba,
170728-027665,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671642,,1355411,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:37:30','2017-07-28 01:37:30',Resuelto,Leonardo Villalba,
170728-027921,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1671898,,1359795,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:38:18','2017-07-28 01:38:18',Resuelto,Leonardo Villalba,
170728-028177,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672154,,1362884,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:39:05','2017-07-28 01:39:05',Resuelto,Leonardo Villalba,
170728-028433,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672410,,1365600,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:39:53','2017-07-28 01:39:53',Resuelto,Leonardo Villalba,
170728-028689,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672666,,1368415,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:40:43','2017-07-28 01:40:43',Resuelto,Leonardo Villalba,
170728-028945,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1672922,,1371097,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:42:03','2017-07-28 01:42:03',Resuelto,Leonardo Villalba,
170728-029201,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673178,,1374710,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:42:56','2017-07-28 01:42:56',Resuelto,Leonardo Villalba,
170728-029457,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673434,,1381494,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:43:45','2017-07-28 01:43:45',Resuelto,Leonardo Villalba,
170728-029713,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673690,,1392334,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:44:31','2017-07-28 01:44:31',Resuelto,Leonardo Villalba,
170728-029969,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1673946,,1405466,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:45:57','2017-07-28 01:45:57',Resuelto,Leonardo Villalba,
170728-020243,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664219,,1097675,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:14:11','2017-07-28 01:14:11',Resuelto,Leonardo Villalba,
170728-020499,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664475,,1105141,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:14:58','2017-07-28 01:14:58',Resuelto,Leonardo Villalba,
170728-020755,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664731,,1112727,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:15:42','2017-07-28 01:15:42',Resuelto,Leonardo Villalba,
170728-021011,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1664987,,1120502,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:16:31','2017-07-28 01:16:31',Resuelto,Leonardo Villalba,
170728-021266,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665243,,1129556,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:17:14','2017-07-28 01:17:14',Resuelto,Leonardo Villalba,
170728-021522,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665499,,1141000,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:17:55','2017-07-28 01:17:55',Resuelto,Leonardo Villalba,
170728-021778,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1665755,,1152524,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:19:08','2017-07-28 01:19:08',Resuelto,Leonardo Villalba,
170728-022034,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666011,,1164134,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:19:48','2017-07-28 01:19:48',Resuelto,Leonardo Villalba,
170728-022290,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666267,,1176168,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:20:35','2017-07-28 01:20:35',Resuelto,Leonardo Villalba,
170728-022546,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666523,,1187911,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:21:17','2017-07-28 01:21:17',Resuelto,Leonardo Villalba,
170728-022802,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1666779,,1200296,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:22:02','2017-07-28 01:22:02',Resuelto,Leonardo Villalba,
