Nº de referencia,Actualizado por,Asunto,Buzón de correo,Cola,Creado por cuenta,Modo de Contacto,UsuarioIntra,Tipo de Incidente,Tipo de estado,Tipo Cobro,Siniestro,Poliza,NroCuenta,ID de producto,ID de incidente,ID de disposición,ID de contacto,ID de categoría,Grupo,FechaEfecto,Fecha de última respuesta,Fecha de última actualización,Fecha de creación,Fecha de cierre,Estado,Cuenta asignada,ID de organización
170728-019706,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663682,,1080993,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:12:32','2017-07-28 01:12:32',Resuelto,Leonardo Villalba,
170728-019962,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663938,,1089149,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:13:26','2017-07-28 01:13:26',Resuelto,Leonardo Villalba,
170728-010234,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654211,,579805,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:42:31','2017-07-28 00:42:31',Resuelto,Leonardo Villalba,
170728-010490,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654467,,591827,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:43:15','2017-07-28 00:43:15',Resuelto,Leonardo Villalba,
170728-010746,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654723,,601034,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:44:00','2017-07-28 00:44:00',Resuelto,Leonardo Villalba,
170728-011002,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654979,,609831,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:44:45','2017-07-28 00:44:45',Resuelto,Leonardo Villalba,
170728-011258,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655235,,620994,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:45:39','2017-07-28 00:45:39',Resuelto,Leonardo Villalba,
170728-011514,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655491,,634842,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:46:26','2017-07-28 00:46:26',Resuelto,Leonardo Villalba,
170728-011770,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655747,,649068,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:47:10','2017-07-28 00:47:10',Resuelto,Leonardo Villalba,
170728-012026,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656003,,662702,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:47:50','2017-07-28 00:47:50',Resuelto,Leonardo Villalba,
170728-012282,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656259,,677161,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:48:31','2017-07-28 00:48:31',Resuelto,Leonardo Villalba,
170728-012539,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656515,,690867,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:49:17','2017-07-28 00:49:17',Resuelto,Leonardo Villalba,
170728-012795,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656771,,703935,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:50:00','2017-07-28 00:50:00',Resuelto,Leonardo Villalba,
170728-013051,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657027,,714562,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:50:42','2017-07-28 00:50:42',Resuelto,Leonardo Villalba,
170728-013307,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657283,,728450,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:51:33','2017-07-28 00:51:33',Resuelto,Leonardo Villalba,
170728-013563,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657539,,746839,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:52:16','2017-07-28 00:52:16',Resuelto,Leonardo Villalba,
170728-013819,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657795,,765871,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:53:02','2017-07-28 00:53:02',Resuelto,Leonardo Villalba,
170728-014075,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658051,,782044,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:53:46','2017-07-28 00:53:46',Resuelto,Leonardo Villalba,
170728-014331,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658307,,797223,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:55:01','2017-07-28 00:55:01',Resuelto,Leonardo Villalba,
170728-014587,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658563,,812307,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:55:44','2017-07-28 00:55:44',Resuelto,Leonardo Villalba,
170728-014843,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658819,,829464,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:56:29','2017-07-28 00:56:29',Resuelto,Leonardo Villalba,
170728-015099,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659075,,851155,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:57:12','2017-07-28 00:57:12',Resuelto,Leonardo Villalba,
170728-015355,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659331,,874247,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:57:54','2017-07-28 00:57:54',Resuelto,Leonardo Villalba,
170728-015611,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659587,,893349,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:58:48','2017-07-28 00:58:48',Resuelto,Leonardo Villalba,
170728-015867,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659843,,908359,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:59:31','2017-07-28 00:59:31',Resuelto,Leonardo Villalba,
170728-016123,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660099,,924848,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:00:12','2017-07-28 01:00:12',Resuelto,Leonardo Villalba,
170728-016379,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660355,,944164,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:00:58','2017-07-28 01:00:58',Resuelto,Leonardo Villalba,
170728-016635,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660611,,963580,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:01:37','2017-07-28 01:01:37',Resuelto,Leonardo Villalba,
170728-016891,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660867,,978944,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:02:55','2017-07-28 01:02:55',Resuelto,Leonardo Villalba,
170728-017147,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661123,,992661,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:03:35','2017-07-28 01:03:35',Resuelto,Leonardo Villalba,
170728-017403,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661379,,1001544,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:04:16','2017-07-28 01:04:16',Resuelto,Leonardo Villalba,
170728-017660,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661635,,1009714,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:05:06','2017-07-28 01:05:06',Resuelto,Leonardo Villalba,
170728-017915,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661891,,1018112,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:06:49','2017-07-28 01:06:49',Resuelto,Leonardo Villalba,
170728-018171,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662147,,1026046,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:07:36','2017-07-28 01:07:36',Resuelto,Leonardo Villalba,
170728-018427,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662403,,1035631,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:08:16','2017-07-28 01:08:16',Resuelto,Leonardo Villalba,
170728-018683,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662659,,1045852,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:08:57','2017-07-28 01:08:57',Resuelto,Leonardo Villalba,
170728-018939,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662915,,1057025,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:10:12','2017-07-28 01:10:12',Resuelto,Leonardo Villalba,
170728-019195,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663171,,1065876,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:10:59','2017-07-28 01:10:59',Resuelto,Leonardo Villalba,
170728-019451,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663427,,1072871,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:11:44','2017-07-28 01:11:44',Resuelto,Leonardo Villalba,
170728-019707,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663683,,1080999,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:12:32','2017-07-28 01:12:32',Resuelto,Leonardo Villalba,
170728-019963,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663939,,1089165,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:13:26','2017-07-28 01:13:26',Resuelto,Leonardo Villalba,
170728-010235,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654212,,579838,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:42:31','2017-07-28 00:42:31',Resuelto,Leonardo Villalba,
170728-010491,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654468,,591828,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:43:15','2017-07-28 00:43:15',Resuelto,Leonardo Villalba,
170728-010747,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654724,,601036,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:44:00','2017-07-28 00:44:00',Resuelto,Leonardo Villalba,
170728-011003,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654980,,609872,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:44:54','2017-07-28 00:44:54',Resuelto,Leonardo Villalba,
170728-011259,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655236,,621013,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:45:39','2017-07-28 00:45:39',Resuelto,Leonardo Villalba,
170728-011515,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655492,,634864,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:46:26','2017-07-28 00:46:26',Resuelto,Leonardo Villalba,
170728-011771,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655748,,649272,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:47:10','2017-07-28 00:47:10',Resuelto,Leonardo Villalba,
170728-012027,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656004,,662753,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:47:50','2017-07-28 00:47:50',Resuelto,Leonardo Villalba,
170728-012283,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656260,,677276,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:48:31','2017-07-28 00:48:31',Resuelto,Leonardo Villalba,
170728-012540,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656516,,690921,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:49:17','2017-07-28 00:49:17',Resuelto,Leonardo Villalba,
170728-012796,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656772,,703951,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:50:00','2017-07-28 00:50:00',Resuelto,Leonardo Villalba,
170728-013052,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657028,,714563,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:50:42','2017-07-28 00:50:42',Resuelto,Leonardo Villalba,
170728-013308,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657284,,728669,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:51:33','2017-07-28 00:51:33',Resuelto,Leonardo Villalba,
170728-013564,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657540,,746883,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:52:16','2017-07-28 00:52:16',Resuelto,Leonardo Villalba,
170728-013820,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657796,,765928,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:53:02','2017-07-28 00:53:02',Resuelto,Leonardo Villalba,
170728-014076,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658052,,782078,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:53:46','2017-07-28 00:53:46',Resuelto,Leonardo Villalba,
170728-014332,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658308,,797224,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:55:01','2017-07-28 00:55:01',Resuelto,Leonardo Villalba,
170728-014588,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658564,,812585,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:55:44','2017-07-28 00:55:44',Resuelto,Leonardo Villalba,
170728-014844,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658820,,829507,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:56:29','2017-07-28 00:56:29',Resuelto,Leonardo Villalba,
170728-015100,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659076,,851221,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:57:12','2017-07-28 00:57:12',Resuelto,Leonardo Villalba,
170728-015356,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659332,,874298,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:58:03','2017-07-28 00:58:03',Resuelto,Leonardo Villalba,
170728-015612,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659588,,893387,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:58:48','2017-07-28 00:58:48',Resuelto,Leonardo Villalba,
170728-015868,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659844,,908360,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:59:31','2017-07-28 00:59:31',Resuelto,Leonardo Villalba,
170728-016124,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660100,,924869,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:00:12','2017-07-28 01:00:12',Resuelto,Leonardo Villalba,
170728-016380,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660356,,944207,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:00:58','2017-07-28 01:00:58',Resuelto,Leonardo Villalba,
170728-016636,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660612,,963661,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:01:37','2017-07-28 01:01:37',Resuelto,Leonardo Villalba,
170728-016892,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660868,,978945,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:02:55','2017-07-28 01:02:55',Resuelto,Leonardo Villalba,
170728-017148,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661124,,992681,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:03:35','2017-07-28 01:03:35',Resuelto,Leonardo Villalba,
170728-017404,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661380,,1001547,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:04:16','2017-07-28 01:04:16',Resuelto,Leonardo Villalba,
170728-017661,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661636,,1009785,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:05:06','2017-07-28 01:05:06',Resuelto,Leonardo Villalba,
170728-017916,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1661892,,1018122,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:06:49','2017-07-28 01:06:49',Resuelto,Leonardo Villalba,
170728-018172,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662148,,1026071,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:07:36','2017-07-28 01:07:36',Resuelto,Leonardo Villalba,
170728-018428,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662404,,1035641,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:08:16','2017-07-28 01:08:16',Resuelto,Leonardo Villalba,
170728-018684,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662660,,1045853,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:08:57','2017-07-28 01:08:57',Resuelto,Leonardo Villalba,
170728-018940,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1662916,,1057121,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:10:12','2017-07-28 01:10:12',Resuelto,Leonardo Villalba,
170728-019196,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663172,,1065899,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:10:59','2017-07-28 01:10:59',Resuelto,Leonardo Villalba,
170728-019452,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663428,,1072913,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:11:44','2017-07-28 01:11:44',Resuelto,Leonardo Villalba,
170728-019708,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663684,,1081000,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:12:32','2017-07-28 01:12:32',Resuelto,Leonardo Villalba,
170728-019964,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1663940,,1089183,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:13:26','2017-07-28 01:13:26',Resuelto,Leonardo Villalba,
170728-010236,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654213,,579839,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:42:31','2017-07-28 00:42:31',Resuelto,Leonardo Villalba,
170728-010492,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654469,,591907,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:43:15','2017-07-28 00:43:15',Resuelto,Leonardo Villalba,
170728-010748,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654725,,601114,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:44:00','2017-07-28 00:44:00',Resuelto,Leonardo Villalba,
170728-011004,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1654981,,609873,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:44:54','2017-07-28 00:44:54',Resuelto,Leonardo Villalba,
170728-011260,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655237,,621091,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:45:39','2017-07-28 00:45:39',Resuelto,Leonardo Villalba,
170728-011516,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655493,,634901,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:46:26','2017-07-28 00:46:26',Resuelto,Leonardo Villalba,
170728-011772,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1655749,,649281,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:47:10','2017-07-28 00:47:10',Resuelto,Leonardo Villalba,
170728-012028,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656005,,662805,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:47:50','2017-07-28 00:47:50',Resuelto,Leonardo Villalba,
170728-012284,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656261,,677277,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:48:31','2017-07-28 00:48:31',Resuelto,Leonardo Villalba,
170728-012541,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656517,,690928,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:49:17','2017-07-28 00:49:17',Resuelto,Leonardo Villalba,
170728-012797,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1656773,,703961,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:50:00','2017-07-28 00:50:00',Resuelto,Leonardo Villalba,
170728-013053,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657029,,714573,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:50:42','2017-07-28 00:50:42',Resuelto,Leonardo Villalba,
170728-013309,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657285,,728791,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:51:33','2017-07-28 00:51:33',Resuelto,Leonardo Villalba,
170728-013565,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657541,,747152,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:52:16','2017-07-28 00:52:16',Resuelto,Leonardo Villalba,
170728-013821,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1657797,,765961,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:53:02','2017-07-28 00:53:02',Resuelto,Leonardo Villalba,
170728-014077,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658053,,782141,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:53:46','2017-07-28 00:53:46',Resuelto,Leonardo Villalba,
170728-014333,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658309,,797225,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:55:01','2017-07-28 00:55:01',Resuelto,Leonardo Villalba,
170728-014589,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658565,,812591,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:55:44','2017-07-28 00:55:44',Resuelto,Leonardo Villalba,
170728-014845,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1658821,,829508,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:56:29','2017-07-28 00:56:29',Resuelto,Leonardo Villalba,
170728-015101,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659077,,851340,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:57:12','2017-07-28 00:57:12',Resuelto,Leonardo Villalba,
170728-015357,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659333,,874299,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:58:03','2017-07-28 00:58:03',Resuelto,Leonardo Villalba,
170728-015613,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659589,,893479,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:58:48','2017-07-28 00:58:48',Resuelto,Leonardo Villalba,
170728-015869,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1659845,,908457,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 00:59:31','2017-07-28 00:59:31',Resuelto,Leonardo Villalba,
170728-016125,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660101,,924871,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:00:12','2017-07-28 01:00:12',Resuelto,Leonardo Villalba,
170728-016381,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660357,,944246,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:00:58','2017-07-28 01:00:58',Resuelto,Leonardo Villalba,
170728-016637,,Consulta,Contactenos Patrimoniales,,,,,,Solucionado,,,,,Seguros Todos,1660613,,963685,Acción de Marketing,Administradores,,,'2018-01-02 11:32:33','2017-07-28 01:01:37','2017-07-28 01:01:37',Resuelto,Leonardo Villalba,
